timestamp,distance,speed,throttle_position,brake_pressure,steering_angle,gear,engine_rpm,tire_temp_fl,tire_temp_fr,tire_temp_rl,tire_temp_rr,gps_latitude,gps_longitude,drs,ers_deployment,fuel_flow,g_lat,g_lon
2024-03-15 14:30:27.980,1923.8654831853983,192.03279717780572,100.0,0.0,0.0,5,15000.0,104.75525141662166,104.08554000729593,97.96582362816999,99.57164077305349,44.994132637829225,7.012146671873528,0.0,37.98277317383623,80.19057866732861,0.0,0.14950836353164335
2024-03-15 14:30:27.990,1924.5530691336419,192.76238100528468,100.0,0.0,0.0,5,15000.0,108.45078242411573,103.71990095342073,96.65586562183672,100.7262609929702,44.99412627886235,7.012139754939605,0.0,47.00895149942678,75.5202645602871,0.0,0.07295838274789616
2024-03-15 14:30:28.000,1925.2406550818853,192.71395499825022,100.0,0.0,0.0,5,15000.0,104.52885286130432,103.19681747804024,99.04375024484617,99.66126532052878,44.9941199235196,7.0121328305154,0.0,46.58918696235197,80.67900371048046,0.0,-0.004842600703446465
2024-03-15 14:30:28.010,1925.928241030129,195.29200096174296,100.0,0.0,0.0,5,15000.0,102.05853213756734,107.35333895779286,97.80967882478404,99.55703197387794,44.994113571804874,7.012125898605183,0.0,46.52984075813173,78.6017576227275,0.0,0.2578045963492741
2024-03-15 14:30:28.020,1926.6158269783723,193.01761413816516,100.0,4.548773647155599,0.0,5,15000.0,103.0649677078952,102.20842929655313,97.69887771651001,100.77208222773857,44.994107223722104,7.012118959213233,0.0,33.50293545914326,74.13141984326657,0.0,-0.22743868235777995
2024-03-15 14:30:28.030,1927.303412926616,191.73260633259002,100.0,2.570015611150268,0.0,5,15000.0,104.58702569277258,104.8054695394718,96.33974735370992,99.44645986995694,44.9941008792752,7.01211201234383,0.0,40.94651345402995,82.17825971210974,0.0,-0.1285007805575134
2024-03-15 14:30:28.040,1927.9909988748595,192.7100434981777,100.0,0.0,0.0,5,15000.0,106.9326121810975,106.65909831714292,99.77033045367999,98.7978137615329,44.99409453846808,7.012105058001262,0.0,32.251528449226015,77.42045598151154,0.0,0.09774371655876735
2024-03-15 14:30:28.050,1928.678584823103,191.0981082276351,100.0,3.223870541085205,0.0,5,15000.0,103.43113913393138,104.87269387340159,98.35582381111772,100.04635133305737,44.99408820130466,7.012098096189819,0.0,45.05549266585151,81.89747684517747,0.0,-0.16119352705426024
2024-03-15 14:30:28.060,1929.3661707713466,192.86260162763955,100.0,0.0,0.0,5,15000.0,105.93956375762882,106.7684969077547,100.3564033124157,99.21582335162951,44.99408186778885,7.012091126913796,0.0,37.58173346374765,78.05066777717423,0.0,0.17644934000044543
2024-03-15 14:30:28.070,1930.05375671959,192.17899213577033,100.0,0.0,0.0,5,15000.0,101.34716155948325,105.34532865843488,100.1320968008866,98.65487229920262,44.99407553792455,7.012084150177492,0.0,42.51539075286471,79.0714394793213,0.0,-0.06836094918692197
2024-03-15 14:30:28.080,1930.7413426678336,193.99628528416602,100.0,0.0,0.0,5,15000.0,101.51219178922649,105.25832786940066,99.85855778857592,99.71047297881809,44.99406921171567,7.0120771659852155,0.0,37.490707467066116,75.43281387396297,0.0,0.18172931483956917
2024-03-15 14:30:28.090,1931.4289286160772,192.60020154984508,100.0,2.7921674686418783,0.0,5,15000.0,103.29441877761462,104.99368989264882,104.57890067109288,99.59420184682598,44.99406288916611,7.0120701743412726,0.0,31.220735259611867,80.84928172390177,0.0,-0.13960837343209392
2024-03-15 14:30:28.100,1932.1165145643206,193.10182272448014,100.0,0.0,0.0,5,15000.0,107.18623971619454,105.53706880574832,100.9575932995791,97.10293282457805,44.994056570279774,7.012063175249978,0.0,44.42576622560278,78.852131769542,0.0,0.050162117463506205
2024-03-15 14:30:28.110,1932.8041005125642,192.65187761470577,100.0,0.0,0.0,5,15000.0,104.40293704049812,103.49410956664605,96.74405574017078,99.93164869607082,44.994050255060564,7.01205616871565,0.0,44.81195573321176,79.26688108067087,0.0,-0.044994510977437584
2024-03-15 14:30:28.120,1933.4916864608076,195.09513362379826,100.0,0.0,0.0,5,15000.0,105.08913575351308,101.90576565863427,100.42698625822277,103.20253906055018,44.994043943512374,7.012049154742611,0.0,40.69684561187932,79.80994728174701,0.0,0.24432560090924937
2024-03-15 14:30:28.130,1934.1792724090512,193.10388632166178,100.0,3.982494604272972,0.0,5,15000.0,104.86654782331324,106.2184754550928,99.2023511462292,97.35116624854918,44.994037635639096,7.012042133335191,0.0,29.44299777266947,76.70397219825271,0.0,-0.1991247302136486
2024-03-15 14:30:28.140,1934.8668583572949,195.32653294709365,100.0,0.0,0.0,5,15000.0,106.75106925988283,106.85613789572089,96.84959215305643,98.52750184743239,44.99403133144462,7.01203510449772,0.0,43.75177155620367,81.38220439229713,0.0,0.2222646625431878
2024-03-15 14:30:28.150,1935.5544443055383,194.3769744815675,100.0,0.0,0.0,5,15000.0,103.21725606308104,104.94165506996883,96.59443168800345,104.99774989463464,44.99402503093284,7.012028068234535,0.0,36.31205946363535,78.87299963068799,0.0,-0.09495584655261666
2024-03-15 14:30:28.160,1936.2420302537819,194.1137362626194,100.0,0.0,0.0,5,15000.0,105.7879438432384,103.3146223869932,100.31777946082107,97.76710824961887,44.99401873410765,7.012021024549979,0.0,42.58288156816165,84.59039367171799,0.0,-0.02632382189480893
2024-03-15 14:30:28.170,1936.9296162020253,194.06924949843628,100.0,0.0,0.0,5,15000.0,102.74515962213337,101.29149071678435,100.80202001960076,101.97970510416962,44.99401244097292,7.012013973448396,0.0,37.54698600422924,79.04080570304325,0.0,-0.004448676418311948
2024-03-15 14:30:28.180,1937.617202150269,194.16316046516977,100.0,0.0,0.0,5,15000.0,108.3828613583585,104.58793024636375,97.32380164786792,98.95890373513552,44.994006151532545,7.012006914934139,0.0,38.06019417511865,79.22085484292552,0.0,0.009391096673348897
2024-03-15 14:30:28.190,1938.3047880985125,191.9105374034427,100.0,4.505246123454128,0.0,5,15000.0,102.59027153175089,101.49315305090833,101.13138784673356,99.31133372496372,44.9939998657904,7.01199984901156,0.0,42.48808752330814,77.2868326211924,0.0,-0.22526230617270643
2024-03-15 14:30:28.200,1938.992374046756,193.6281734044723,100.0,0.0,0.0,5,15000.0,102.59803873429,101.38484233517138,99.9326461340778,99.10048172634025,44.99399358375037,7.011992775685021,0.0,35.89547538035529,76.77278046663321,0.0,0.17176360010296038
2024-03-15 14:30:28.210,1939.6799599949995,194.82106158564216,100.0,0.0,0.0,5,15000.0,105.58144578554032,104.44064310253283,101.87382447244926,100.33350740152555,44.99398730541631,7.011985694958885,0.0,39.166579370529526,81.75537378019592,0.0,0.11928881811698488
2024-03-15 14:30:28.220,1940.367545943243,193.99585324681848,100.0,0.0,0.0,5,15000.0,104.5591621875465,102.87204632230582,101.57882612136034,96.2400789716839,44.99398103079212,7.0119786068375225,0.0,42.54799429158066,82.12228801001592,0.0,-0.08252083388236713
2024-03-15 14:30:28.230,1941.0551318914866,192.7084073993238,100.0,2.5748916949893896,0.0,5,15000.0,104.92454555245425,104.96145985226192,98.9539669091264,99.64336165472876,44.99397475988167,7.011971511325306,0.0,50.83224564158181,78.8692003983439,0.0,-0.12874458474946948
2024-03-15 14:30:28.240,1941.7427178397302,194.1300396113847,100.0,0.0,0.0,5,15000.0,104.86763155212311,104.09441275601472,102.68420342134266,98.60628026240934,44.99396849268881,7.011964408426612,0.0,39.627653410029865,80.24264816172261,0.0,0.14216322120608993
2024-03-15 14:30:28.250,1942.4303037879736,195.95539639405237,100.0,0.0,0.0,5,15000.0,102.41475524179037,103.38227050696003,97.34730745916431,95.86939184951726,44.993962229217416,7.011957298145825,0.0,44.19744657401121,82.48373174834258,0.0,0.18253567826676828
2024-03-15 14:30:28.260,1943.1178897362172,195.5670294091664,100.0,0.0,0.0,5,15000.0,107.7834207990756,101.1468727794587,104.33729195081803,101.79848099629508,44.99395596947136,7.011950180487331,0.0,34.14095926147508,80.57893114984242,0.0,-0.03883669848859768
2024-03-15 14:30:28.270,1943.8054756844606,194.3269805001004,100.0,2.4800978181319806,0.0,5,15000.0,106.21978246178826,102.72692179834932,97.67512668903824,95.21769251668644,44.99394971345449,7.011943055455523,0.0,48.473164221696805,80.96963238216533,0.0,-0.12400489090659902
2024-03-15 14:30:28.280,1944.4930616327042,195.4092806023593,100.0,0.0,0.0,5,15000.0,107.25882796277016,102.90865508013374,99.44492259688057,103.83782052102134,44.99394346117067,7.011935923054796,0.0,35.95980953927515,80.17453314539672,0.0,0.10823001022588982
2024-03-15 14:30:28.290,1945.1806475809476,194.1601711207679,100.0,2.498218963182808,0.0,5,15000.0,103.35935533385594,101.96540176504686,98.28164051485126,100.6499234823852,44.99393721262378,7.011928783289551,0.0,39.33904227508654,78.69497032946506,0.0,-0.12491094815914039
2024-03-15 14:30:28.300,1945.8682335291912,192.891653370144,100.0,2.5370355012477717,0.0,5,15000.0,105.12221242644473,103.63107674652963,98.53558336125492,96.56717375945897,44.99393096781764,7.0119216361641925,0.0,42.55607687055784,80.77090539831457,0.0,-0.1268517750623886
2024-03-15 14:30:28.310,1946.5558194774349,193.73990578467595,100.0,0.0,0.0,5,15000.0,104.76872750293698,102.0794865961183,105.22109790349552,102.05017787450201,44.99392472675613,7.011914481683132,0.0,36.1004289568186,83.72949857002621,0.0,0.08482524145319417
2024-03-15 14:30:28.320,1947.2434054256782,196.2961073571485,100.0,0.0,0.0,5,15000.0,106.88561598811786,104.30212524113242,98.70416936089269,98.12885180033132,44.99391848944309,7.011907319850782,0.0,45.404541995739656,78.959159251475,0.0,0.2556201572472531
2024-03-15 14:30:28.330,1947.9309913739219,194.52807232264573,100.0,3.5360700690055182,0.0,5,15000.0,106.77330349592381,104.93362965960189,101.15502397685042,98.04315946650425,44.993912255882364,7.011900150671562,0.0,36.69096326371167,81.73493177874016,0.0,-0.1768035034502759
2024-03-15 14:30:28.340,1948.6185773221653,194.6275282409348,100.0,0.0,0.0,5,15000.0,104.84885443000971,102.81041291531513,98.99194700152066,95.86081219855497,44.9939060260778,7.011892974149896,0.0,44.15311961580602,80.36273450343523,0.0,0.009945591828906686
2024-03-15 14:30:28.350,1949.306163270409,194.6399208398697,100.0,0.0,0.0,5,15000.0,101.42808982030046,105.31480934282413,101.33709294316246,97.73606628420082,44.993899800033255,7.011885790290212,0.0,45.33850986851277,78.82042293723083,0.0,0.001239259893489475
2024-03-15 14:30:28.360,1949.9937492186525,196.91274244155235,100.0,0.0,0.0,5,15000.0,108.25059801833062,101.96855850165983,98.60295520741326,98.19893670035832,44.99389357775256,7.011878599096942,0.0,42.89214444668874,81.79056069223724,0.0,0.2272821601682665
2024-03-15 14:30:28.370,1950.681335166896,196.70341158317618,100.0,0.0,0.0,5,15000.0,105.78231602569791,102.44598636152504,100.18260534563596,101.30663332956804,44.99388735923955,7.011871400574523,0.0,43.54215483922144,81.55798860965315,0.0,-0.02093308583761768
2024-03-15 14:30:28.380,1951.3689211151395,197.36507971709702,100.0,0.0,0.0,5,15000.0,103.51963388892742,104.51007337646016,100.99390457265518,102.07089570396822,44.99388114449807,7.011864194727397,0.0,52.654372745794234,81.16078800419234,0.0,0.06616681339208412
2024-03-15 14:30:28.390,1952.056507063383,195.0561010890836,100.0,4.617957256026841,0.0,5,15000.0,105.31869438544174,105.87969229268563,98.0619872022354,97.02403255161987,44.99387493353195,7.011856981560009,0.0,42.082721358306685,83.49723125495255,0.0,-0.23089786280134206
2024-03-15 14:30:28.400,1952.7440930116265,195.57961760406553,100.0,0.0,0.0,5,15000.0,101.53577466350151,106.29276084338508,105.07341360885773,100.09904169912231,44.99386872634502,7.01184976107681,0.0,40.54919651872802,83.67109437715465,0.0,0.05235165149819352
2024-03-15 14:30:28.410,1953.4316789598702,193.83619738173238,100.0,3.4868404446663135,0.0,5,15000.0,106.49432587311533,107.60840098248836,100.74550182464083,95.70311043165823,44.99386252294112,7.011842533282256,0.0,41.68116466862758,80.10793418188474,0.0,-0.17434202223331569
2024-03-15 14:30:28.420,1954.1192649081136,196.89862117310622,100.0,0.0,0.0,5,15000.0,101.74743862875232,103.93668436767561,99.23792020827587,100.238551667088,44.99385632332407,7.011835298180806,0.0,46.356633592014624,79.78777493240854,0.0,0.30624237913738456
2024-03-15 14:30:28.430,1954.8068508563572,194.3227540115548,100.0,5.151734323102858,0.0,5,15000.0,103.99060641708131,104.17727276379887,98.0378063674541,103.75643576263732,44.99385012749769,7.011828055776923,0.0,51.64637642796516,77.14524777251887,0.0,-0.2575867161551429
2024-03-15 14:30:28.440,1955.4944368046006,195.77615594242013,100.0,0.0,0.0,5,15000.0,105.06652449345312,102.51226453620605,99.76106164149598,96.01799073663362,44.99384393546581,7.011820806075077,0.0,39.16767127378459,83.06640647704782,0.0,0.14534019308653398
2024-03-15 14:30:28.450,1956.1820227528442,194.5309246668594,100.0,2.4904625511214817,0.0,5,15000.0,106.53077189065013,101.9455598027039,97.02109644545901,97.42375938235227,44.993837747232256,7.011813549079741,0.0,35.43810337329677,79.85393398737608,0.0,-0.12452312755607409
2024-03-15 14:30:28.460,1956.8696087010878,195.10820718358832,100.0,0.0,0.0,5,15000.0,104.72391007122758,104.96796489101388,103.07541124605872,100.96537114750608,44.993831562800835,7.011806284795392,0.0,45.81274718285289,78.7823293692925,0.0,0.05772825167289284
2024-03-15 14:30:28.470,1957.5571946493312,194.92865839511208,100.0,0.0,0.0,5,15000.0,105.76279158673631,102.94112284061873,100.35537338431337,101.18325478945154,44.993825382175366,7.011799013226512,0.0,33.18455932112376,78.13315720559882,0.0,-0.017954878847623944
2024-03-15 14:30:28.480,1958.2447805975748,195.22689238132074,100.0,0.0,0.0,5,15000.0,104.46635542123296,106.98744763816666,99.34671710330929,97.64045574798406,44.99381920535967,7.011791734377589,0.0,41.28879389301226,78.11891494527835,0.0,0.02982339862086576
2024-03-15 14:30:28.490,1958.9323665458182,195.36449175468235,100.0,0.0,0.0,5,15000.0,104.47207727357967,101.61167771173345,101.62840488418166,102.48361264618443,44.993813032357544,7.0117844482531115,0.0,41.523125495669426,83.51743748720192,0.0,0.013759937336160988
2024-03-15 14:30:28.500,1959.6199524940619,195.42419247874102,100.0,0.0,0.0,5,15000.0,104.7133737485707,105.5151256595235,98.09938969170217,97.91126238292875,44.993806863172814,7.011777154857578,0.0,39.46331429401384,81.79655673046197,0.0,0.005970072405867199
2024-03-15 14:30:28.510,1960.3075384423055,196.87464200128116,100.0,0.0,0.0,5,15000.0,104.30934835842336,102.67598572249406,97.37554502726725,103.03439941533412,44.99380069780927,7.011769854195486,0.0,39.75729911513151,77.02402139904758,0.0,0.14504495225401398
2024-03-15 14:30:28.520,1960.9951243905489,195.0052921122731,100.0,3.738699778016098,0.0,5,15000.0,101.12738872506443,102.85963227768313,99.24026306776983,100.43783258730915,44.99379453627073,7.011762546271341,0.0,31.737531970274024,77.1048893733406,0.0,-0.1869349889008049
2024-03-15 14:30:28.530,1961.6827103387925,196.39954314818425,100.0,0.0,0.0,5,15000.0,103.10330732742517,105.7181784453225,99.89504161375761,102.18238441889248,44.99378837856098,7.011755231089653,0.0,35.65859313034335,80.24373034203177,0.0,0.13942510359111396
2024-03-15 14:30:28.540,1962.370296287036,197.4658076893107,100.0,0.0,0.0,5,15000.0,105.23613045115447,103.39481989671525,100.80775318211661,100.48823702146198,44.993782224683834,7.011747908654934,0.0,44.685454140536656,77.96707686605613,0.0,0.10662645411264578
2024-03-15 14:30:28.550,1963.0578822352795,195.80349898832654,100.0,3.3246174019683394,0.0,5,15000.0,104.08210789185522,103.54878176379285,96.6277940659682,100.89427810754131,44.99377607464308,7.011740578971704,0.0,29.79365603033787,79.4958839434559,0.0,-0.16623087009841697
2024-03-15 14:30:28.560,1963.7454681835231,195.6676232779271,100.0,0.0,0.0,5,15000.0,104.2551441634289,102.94244560068957,98.65412866775424,100.98702738095118,44.99376992844252,7.011733242044483,0.0,39.57002893798366,83.10604383465066,0.0,-0.013587571039943213
2024-03-15 14:30:28.570,1964.4330541317665,196.22386435932924,100.0,0.0,0.0,5,15000.0,103.97567909705549,108.1924460191598,93.45545684959582,101.9119595211997,44.993763786085935,7.011725897877799,0.0,38.43717057970922,82.13883459400672,0.0,0.05562410814021348
2024-03-15 14:30:28.580,1965.1206400800102,197.70296100870493,100.0,0.0,0.0,5,15000.0,103.04309931540686,103.53532347871048,97.40559775905831,99.70464050055563,44.99375764757713,7.0117185464761835,0.0,30.03780672703443,76.577240833895,0.0,0.14790966493756913
2024-03-15 14:30:28.590,1965.8082260282536,196.78619024713237,100.0,0.0,0.0,5,15000.0,103.69242010276065,104.78172345957877,101.10914209211406,97.87881135454235,44.99375151291988,7.011711187844173,0.0,48.461882244685114,77.97776529783627,0.0,-0.09167707615725647
2024-03-15 14:30:28.600,1966.4958119764972,196.12971513740618,100.0,0.0,0.0,5,15000.0,103.99930802496343,104.20914431317847,101.53502313089008,99.45509325973462,44.99374538211797,7.011703821986306,0.0,34.84865953899966,80.49139076343631,0.0,-0.06564751097261876
2024-03-15 14:30:28.610,1967.1833979247408,197.21365289903656,100.0,0.0,0.0,5,15000.0,104.73165157098735,105.16419941335218,97.43735621927762,98.38638962742179,44.9937392551752,7.011696448907129,0.0,42.74463356626632,82.25953337424535,0.0,0.10839377616303807
2024-03-15 14:30:28.620,1967.8709838729842,195.69633091384688,100.0,3.0346439703793635,0.0,5,15000.0,105.35638978032411,103.34015919745282,98.92042399323594,98.36548887570956,44.99373313209533,7.011689068611191,0.0,37.655511958834715,78.35627074132952,0.0,-0.1517321985189682
2024-03-15 14:30:28.630,1968.5585698212278,197.548829389961,100.0,0.0,0.0,5,15000.0,104.39378235722462,104.3532484699128,99.8060952492521,103.06443741859692,44.99372701288215,7.0116816811030445,0.0,35.77570110517673,80.73705191745108,0.0,0.18524984761141355
2024-03-15 14:30:28.640,1969.2461557694712,197.34492400305462,100.0,0.0,0.0,5,15000.0,102.67518188892063,105.52239641829334,101.8907126779897,100.97994818181816,44.99372089753942,7.011674286387248,0.0,38.82009717290457,79.09016462666182,0.0,-0.020390538690639913
