timestamp,distance,speed,throttle_position,brake_pressure,steering_angle,gear,engine_rpm,tire_temp_fl,tire_temp_fr,tire_temp_rl,tire_temp_rr,gps_latitude,gps_longitude,drs,ers_deployment,fuel_flow,g_lat,g_lon
2024-03-15 14:30:35.370,2431.9914989373674,80.0,91.11188290329169,0.0,0.0,2,15000.0,93.01091568856263,90.99334908509194,88.11834838918845,89.9738303865663,44.990652679543395,7.005330300238575,0.0,43.92344296016125,74.66073480161027,0.0,0.0
2024-03-15 14:30:35.380,2432.679084885611,80.0,86.19011109197872,0.0,0.0,2,15000.0,89.94483811728848,94.41576902882446,84.03873734291068,91.62244277454542,44.99064989113976,7.0053192851661406,0.0,36.57993504719434,71.2690936183398,0.0,0.0
2024-03-15 14:30:35.390,2433.366670833854,80.0,89.13225307404163,0.0,0.0,2,15000.0,95.41873835666952,92.23861862179518,88.28972525770105,87.06965922695397,44.990647108505186,7.005308266811683,0.0,35.05441954119221,73.55738084035862,0.0,0.0
2024-03-15 14:30:35.400,2434.054256782098,80.0,93.4443101956164,0.0,0.0,2,15000.0,91.66747322727842,93.05140976405582,87.83964016625349,90.92001979932037,44.990644331641384,7.0052972451820015,0.0,39.738795704298454,73.03857170331193,0.0,0.0
2024-03-15 14:30:35.410,2434.7418427303414,80.0,88.4658650891994,0.0,0.0,2,15000.0,92.09329309979883,93.46984610099442,85.40182193014905,88.23414875012269,44.99064156055008,7.005286220283896,0.0,51.95078071365744,71.18239036037413,0.0,0.0
2024-03-15 14:30:35.420,2435.429428678585,80.0,88.79232340501363,0.0,0.0,2,15000.0,97.62408811271906,93.62610009763743,88.17453667759362,85.8103975891766,44.99063879523297,7.005275192124168,0.0,38.719997063512444,67.4777719219129,0.0,0.0
2024-03-15 14:30:35.430,2436.1170146268287,80.0,89.10407732310004,0.0,0.0,2,15000.0,91.59272711178154,95.29315812263074,87.20415397838515,86.69903102790545,44.990636035691765,7.005264160709623,0.0,38.964639844905065,71.44185186510005,0.0,0.0
2024-03-15 14:30:35.440,2436.804600575072,80.0,87.57038772822271,0.0,0.0,2,15000.0,94.484419924853,90.80260836986294,87.56642436420928,88.93192024043243,44.99063328192817,7.005253126047068,0.0,34.42220314072108,70.73251363627787,0.0,0.0
2024-03-15 14:30:35.450,2437.4921865233155,80.0,85.5834384475435,0.0,0.0,2,15000.0,94.12418452416523,94.14050544708725,88.0517635243881,89.44752142385094,44.99063053394388,7.00524208814331,0.0,41.9254774862433,67.71648153615183,0.0,0.0
2024-03-15 14:30:35.460,2438.179772471559,80.0,89.53882720295277,0.0,0.0,2,15000.0,93.78034438576017,94.51005558703929,87.05709157368359,85.96746428654434,44.99062779174059,7.00523104700516,0.0,44.418617014107696,67.95969495096367,0.0,0.0
2024-03-15 14:30:35.470,2438.8673584198027,80.0,90.27171884816332,0.0,0.0,2,15000.0,93.56400108510903,94.97170355800301,88.49291325389774,86.47223148676355,44.99062505532,7.005220002639431,0.0,36.96847943372083,71.02967478936571,0.0,0.0
2024-03-15 14:30:35.480,2439.554944368046,80.0,89.8949898629227,0.0,0.0,2,15000.0,93.7527771237784,90.17416480117025,87.82688903529807,86.93376668628217,44.99062232468379,7.005208955052937,0.0,42.67865804663382,75.73062266658292,0.0,0.0
2024-03-15 14:30:35.490,2440.2425303162895,80.0,89.71024287610423,0.0,0.0,2,15000.0,93.54388118188108,93.50963843669399,88.94553693677315,86.27326395620388,44.99061959983365,7.005197904252494,0.0,37.00735979228202,72.55023273829009,0.0,0.0
2024-03-15 14:30:35.500,2440.9301162645334,80.0,90.08608174170078,0.0,0.0,2,15000.0,92.89616328244787,96.43215189279704,86.94265081205602,84.23983001950502,44.990616880771256,7.005186850244921,0.0,30.531392858338442,71.09951342222416,0.0,0.0
2024-03-15 14:30:35.510,2441.6177022127767,80.0,92.04568294310153,0.0,0.0,2,15000.0,96.02256624822148,92.80175896168676,85.87016049413208,83.56137257407339,44.99061416749829,7.005175793037038,0.0,42.286823160925415,73.31820303505114,0.0,0.0
2024-03-15 14:30:35.520,2442.30528816102,80.0,89.61910762814156,0.0,0.0,2,15000.0,90.37467887840144,93.96698940392858,86.58226294312372,87.23638576900326,44.990611460016424,7.005164732635667,0.0,50.37191506709851,72.46451689487162,0.0,0.0
2024-03-15 14:30:35.530,2442.992874109264,80.0,88.85183484582546,0.0,0.0,2,15000.0,95.04291620803075,94.56079118917037,90.88531353770355,88.50415857925273,44.99060875832733,7.005153669047634,0.0,34.02051821475436,67.98303314220657,0.0,0.0
2024-03-15 14:30:35.540,2443.6804600575074,80.0,89.43774903022383,0.0,0.0,2,15000.0,94.6446845973751,90.94906031120348,89.91193305241349,89.3111712135173,44.990606062432676,7.005142602279763,0.0,40.89689917685892,68.555727891731,0.0,0.0
2024-03-15 14:30:35.550,2444.368046005751,80.0,91.15869351951355,0.0,0.0,2,15000.0,94.3967982426588,96.66764945799994,90.42675826519822,85.27533185205111,44.99060337233412,7.0051315323388845,0.0,46.54877574801427,71.45458096563677,0.0,0.0
2024-03-15 14:30:35.560,2445.055631953994,80.0,92.8240537570865,0.0,0.0,2,15000.0,95.23395885528026,93.9990015939378,90.56542791634044,85.3093217652146,44.99060068803333,7.005120459231827,0.0,39.49007087299498,73.2366355583584,0.0,0.0
2024-03-15 14:30:35.570,2445.743217902238,80.0,88.74371252166165,0.0,0.0,2,15000.0,92.81480120946321,94.03900562838685,87.06736388565359,86.94414279379129,44.99059800953196,7.005109382965422,0.0,32.86582952751748,74.58288790651159,0.0,0.0
2024-03-15 14:30:35.580,2446.4308038504814,80.0,90.19786757405777,0.0,0.0,2,15000.0,89.26205184834625,89.67594524397893,88.59162387081693,88.00668490577715,44.99059533683165,7.005098303546506,0.0,40.224790982400734,72.2996033226494,0.0,0.0
2024-03-15 14:30:35.590,2447.118389798725,80.0,90.67671488387192,0.0,0.0,2,15000.0,92.85541468057103,94.58908959642663,88.15167800569593,90.0175632007936,44.99059266993407,7.005087220981914,0.0,47.45179990764492,71.50755745529219,0.0,0.0
2024-03-15 14:30:35.600,2447.8059757469687,80.0,88.01484398654236,0.0,0.0,2,15000.0,91.0176115647509,94.01282068275827,89.31907705118284,89.43544413838043,44.99059000884085,7.005076135278483,0.0,37.467327535808195,70.52491571607995,0.0,0.0
2024-03-15 14:30:35.610,2448.493561695212,80.0,90.04083433442584,0.0,0.0,2,15000.0,91.53628158028387,96.24838265544413,87.42166350953806,87.26434365770588,44.990587353553636,7.005065046443055,0.0,41.16121427524063,67.98297132000242,0.0,0.0
2024-03-15 14:30:35.620,2449.1811476434555,80.0,87.0686522853158,0.0,0.0,2,15000.0,90.51516065233518,92.37746957139129,88.18594831418201,88.72031060923553,44.99058470407407,7.005053954482469,0.0,34.73236164893268,67.84674214174879,0.0,0.0
2024-03-15 14:30:35.630,2449.8687335916993,80.0,86.4618993925212,0.0,0.0,2,15000.0,92.04531028311233,91.02468334080312,88.14454295523937,86.31292152173965,44.990582060403774,7.005042859403572,0.0,39.50263513106058,67.67254746739933,0.0,0.0
2024-03-15 14:30:35.640,2450.5563195399427,80.0,90.73349281578452,0.0,0.0,2,15000.0,91.80675261203311,91.63552201045134,89.06452479983139,88.14869151129965,44.9905794225444,7.005031761213207,0.0,41.933457697219666,70.54570200663214,0.0,0.0
2024-03-15 14:30:35.650,2451.243905488186,80.0,89.23225051733843,0.0,0.0,2,15000.0,88.24486034014579,91.9900435299854,89.3114344421432,87.8751534139329,44.990576790497556,7.005020659918223,0.0,40.629264018435606,73.85476662206533,0.0,0.0
2024-03-15 14:30:35.660,2451.9314914364295,80.0,90.40456081524243,0.0,0.0,2,15000.0,94.40044382256458,90.76230696373725,88.1873420646804,90.80860457965598,44.990574164264885,7.0050095555254694,0.0,37.84251309876732,73.64380829289883,0.0,0.0
2024-03-15 14:30:35.670,2452.6190773846733,80.0,89.9642100459833,0.0,0.0,2,15000.0,97.44064371600976,95.58032004753198,88.24798156813162,88.98711016765091,44.990571543847985,7.004998448041798,0.0,42.21496353058095,69.55029556869044,0.0,0.0
2024-03-15 14:30:35.680,2453.3066633329167,80.0,88.0471999026724,0.0,0.0,2,15000.0,94.21247438699258,95.65539572586333,88.4517960414974,86.4584299079946,44.9905689292485,7.004987337474061,0.0,43.34748778527501,67.90408245626845,0.0,0.0
2024-03-15 14:30:35.690,2453.99424928116,80.0,89.90949139607133,0.0,0.0,2,15000.0,92.59415208693154,92.6084165977199,91.29310284124608,86.47889034837463,44.99056632046801,7.004976223829115,0.0,43.67799497658412,69.40873641355738,0.0,0.0
2024-03-15 14:30:35.700,2454.681835229404,80.0,87.53379738997029,0.0,0.0,2,15000.0,92.89050720864756,92.21448015583161,84.54000441736613,87.3338169342104,44.99056371750815,7.004965107113817,0.0,38.53535682460491,69.65356973249807,0.0,0.0
2024-03-15 14:30:35.710,2455.3694211776474,80.0,92.7819447160028,0.0,0.0,2,15000.0,92.15802826397365,89.36903617336138,86.06064067756438,84.87106799111385,44.99056112037052,7.004953987335025,0.0,36.89495473305562,74.62581660737158,0.0,0.0
2024-03-15 14:30:35.720,2456.057007125891,80.0,87.28805931028008,0.0,0.0,2,15000.0,93.18008316773391,94.39192251060722,89.34735919289189,87.53995924370642,44.99055852905673,7.004942864499601,0.0,49.81559505824226,70.66271639613957,0.0,0.0
2024-03-15 14:30:35.730,2456.744593074134,80.0,89.60842945806284,0.0,0.0,2,15000.0,92.92598381185353,96.30688021765168,88.53956879767819,87.71268158070328,44.99055594356835,7.004931738614406,0.0,40.68812080599595,69.65792239398097,0.0,0.0
2024-03-15 14:30:35.740,2457.432179022378,80.0,87.9154568239055,0.0,0.0,2,15000.0,91.31790313920341,91.72561056548089,88.52549910030176,88.93305375793274,44.99055336390701,7.004920609686308,0.0,38.71256343698901,69.97563381750238,0.0,0.0
2024-03-15 14:30:35.750,2458.1197649706214,80.0,91.1408423467216,0.0,0.0,2,15000.0,96.36577677789566,92.76643094844721,89.33499099742671,89.2242507042977,44.99055079007429,7.004909477722171,0.0,32.61458982174784,72.80091047630117,0.0,0.0
2024-03-15 14:30:35.760,2458.807350918865,80.0,89.33713725743699,0.0,0.0,2,15000.0,90.02569152858045,93.86858292263146,88.42798578624753,88.19783281877608,44.990548222071766,7.004898342728864,0.0,35.33759711540332,73.86359139046692,0.0,0.0
2024-03-15 14:30:35.770,2459.4949368671087,80.0,88.96266656075758,0.0,0.0,2,15000.0,94.43666308638849,96.4488367212198,86.88143504310155,84.74001462672088,44.99054565990103,7.004887204713258,0.0,36.78840895065146,72.71855158666588,0.0,0.0
2024-03-15 14:30:35.780,2460.182522815352,80.0,91.70640309010311,0.0,0.0,2,15000.0,92.79760474536494,93.39955244367019,89.25761828021652,85.55790693770453,44.99054310356367,7.004876063682224,0.0,42.1970675855964,70.49459487669633,0.0,0.0
2024-03-15 14:30:35.790,2460.8701087635955,80.0,90.0588611833551,0.0,0.0,2,15000.0,96.80166363013149,93.39085983205304,88.04177432599816,86.78979015280116,44.99054055306125,7.004864919642637,0.0,38.21886370953895,68.27957534782963,0.0,0.0
2024-03-15 14:30:35.800,2461.5576947118393,80.0,91.03328889187193,0.0,0.0,2,15000.0,93.68172919849644,93.35863700231961,87.1048456422209,89.30458289726978,44.99053800839536,7.004853772601374,0.0,40.0759864817433,72.60460656529513,0.0,0.0
2024-03-15 14:30:35.810,2462.2452806600827,80.0,88.03734812696507,0.0,0.0,2,15000.0,92.28018892563351,90.14993498619265,89.38072124915583,89.23704794214932,44.990535469567554,7.00484262256531,0.0,32.83375051886407,69.15542248901677,0.0,0.0
2024-03-15 14:30:35.820,2462.932866608326,80.0,87.19036611214499,0.0,0.0,2,15000.0,92.504585603131,90.10641869234027,89.302067716564,87.50112345381046,44.99053293657941,7.004831469541327,0.0,47.02214419557943,67.83038580995516,0.0,0.0
2024-03-15 14:30:35.830,2463.6204525565695,80.0,90.21441592408027,0.0,0.0,2,15000.0,93.07981338903953,91.38400966177025,88.42953298320158,92.71946081953375,44.99053040943249,7.004820313536306,0.0,36.31254999192919,70.65872975582649,0.0,0.0
2024-03-15 14:30:35.840,2464.3080385048133,80.0,89.36230728901053,0.0,0.0,2,15000.0,90.7144186100072,95.02578114807474,91.43423830798912,91.12313517013138,44.99052788812834,7.004809154557129,0.0,41.1756126560354,72.64893621548387,0.0,0.0
2024-03-15 14:30:35.850,2464.9956244530567,80.0,91.2528693449079,0.0,0.0,2,15000.0,91.46626094976418,92.32928585890801,90.65365346954057,90.47983879570381,44.990525372668536,7.0047979926106825,0.0,37.347199811821646,69.99495982760754,0.0,0.0
2024-03-15 14:30:35.860,2465.6832104013,80.0,89.8401830946749,0.0,0.0,2,15000.0,89.43011206161628,91.94079190239542,90.00371438810761,89.40131630918526,44.990522863054615,7.004786827703853,0.0,38.40933943373293,75.56882997367367,0.0,0.0
2024-03-15 14:30:35.870,2466.370796349544,80.0,90.41015067846926,0.0,0.0,2,15000.0,91.15404620325181,91.90565079171246,93.1327311456175,88.91708350768343,44.990520359288126,7.00477565984353,0.0,36.029771591949505,70.8930685403695,0.0,0.0
2024-03-15 14:30:35.880,2467.0583822977874,80.0,86.75323494011751,0.0,0.0,2,15000.0,93.1878129633209,92.72468624305465,87.70707319600457,88.77115207222215,44.99051786137063,7.004764489036602,0.0,41.48151623778866,70.66765666197884,0.0,0.0
2024-03-15 14:30:35.890,2467.7459682460308,80.0,93.77687387922852,0.0,0.0,2,15000.0,93.60035009856904,96.40421586820328,87.07039934136782,84.38994174327506,44.990515369303644,7.004753315289964,0.0,35.09828891923806,73.68341793053007,0.0,0.0
2024-03-15 14:30:35.900,2468.4335541942746,80.0,89.67151602993593,0.0,0.0,2,15000.0,89.0413406100072,92.69760522860575,89.72072619860671,85.89743128641058,44.99051288308872,7.004742138610509,0.0,41.57127357011484,68.70067827616387,0.0,0.0
2024-03-15 14:30:35.910,2469.121140142518,80.0,91.3951739406784,0.0,0.0,2,15000.0,92.7255765939116,91.42740518925028,87.49473140401143,87.5557264265028,44.99051040272739,7.0047309590051325,0.0,39.40587252430477,72.82424439571072,0.0,0.0
2024-03-15 14:30:35.920,2469.8087260907614,80.0,88.32781665956075,0.0,0.0,2,15000.0,94.12681990164427,93.05049125816326,88.02385543129564,88.25574499082181,44.990507928221184,7.004719776480734,0.0,43.15009909764653,68.15421930755143,0.0,0.0
2024-03-15 14:30:35.930,2470.496312039005,80.0,90.61601980443469,0.0,0.0,2,15000.0,92.67417561324753,96.51016721152307,86.02816006849939,87.75108695431481,44.99050545957163,7.004708591044212,0.0,43.643407293736374,72.7870143900076,0.0,0.0
2024-03-15 14:30:35.940,2471.1838979872487,80.0,87.39431047295051,0.0,0.0,2,15000.0,91.7324227084444,91.99435056212877,89.21331891542626,88.544553562422,44.99050299678025,7.004697402702468,0.0,38.41209844572405,69.86505364522264,0.0,0.0
2024-03-15 14:30:35.950,2471.871483935492,80.0,90.90413567651935,0.0,0.0,2,15000.0,92.17567770990357,90.63798998313811,85.05798550892479,83.79339890051472,44.99050053984856,7.004686211462405,0.0,41.83015701121027,71.3340836654562,0.0,0.0
2024-03-15 14:30:35.960,2472.5590698837354,80.0,89.28805183122833,0.0,0.0,2,15000.0,91.91847329004555,91.99801746053916,87.80712355768127,89.01132860563867,44.99049808877809,7.004675017330929,0.0,37.75858905732224,71.73331323812324,0.0,0.0
2024-03-15 14:30:35.970,2473.2466558319793,80.0,90.05838100787113,0.0,0.0,2,15000.0,91.72653888178388,93.25752747269686,87.96928852496849,88.12427511162399,44.990495643570334,7.004663820314947,0.0,46.580388785563706,74.12438327184347,0.0,0.0
2024-03-15 14:30:35.980,2473.9342417802227,80.0,91.3959480602602,0.0,0.0,2,15000.0,93.3476470504897,94.37648190165068,87.12792231516033,87.62510008248339,44.99049320422681,7.004652620421367,0.0,38.205099031017404,72.8968693075864,0.0,0.0
2024-03-15 14:30:35.990,2474.621827728466,80.0,87.53491937755943,0.0,0.0,2,15000.0,97.61537645547091,95.0137671573645,84.485570482677,89.85462406905386,44.99049077074902,7.004641417657098,0.0,38.99111463761382,68.57081091861217,0.0,0.0
2024-03-15 14:30:36.000,2475.30941367671,80.0,88.6310165387744,0.0,0.0,2,15000.0,91.51260016618963,90.90856545207534,84.4707378124511,85.90893323326088,44.990488343138466,7.0046302120290544,0.0,37.65595301011882,71.70469496167135,0.0,0.0
2024-03-15 14:30:36.010,2475.9969996249533,80.0,90.91464856217353,0.0,0.0,2,15000.0,92.36371473467715,91.09830933108186,86.5076551866564,87.52621029474402,44.99048592139665,7.004619003544149,0.0,36.334618552459865,73.61486168392602,0.0,0.0
2024-03-15 14:30:36.020,2476.6845855731967,80.0,94.1964429490935,0.0,0.0,2,15000.0,92.89660412124954,92.35347548122502,89.07810065752413,88.56883682279698,44.99048350552506,7.004607792209297,0.0,50.16848946363633,74.78735091572895,0.0,0.0
2024-03-15 14:30:36.030,2477.37217152144,80.0,89.72383533067703,0.0,0.0,2,15000.0,91.62529113128342,94.3689860493938,88.57784972288388,86.29397738278072,44.9904810955252,7.004596578031418,0.0,42.43205801140859,74.5260124812893,0.0,0.0
2024-03-15 14:30:36.040,2478.059757469684,80.0,91.18227223584786,0.0,0.0,2,15000.0,95.19647160704686,90.47998420469548,87.96712928233772,83.99331204383569,44.990478691398536,7.004585361017429,0.0,40.3404358400167,72.34673662867344,0.0,0.0
2024-03-15 14:30:36.050,2478.7473434179274,80.0,89.78605706028304,0.0,0.0,2,15000.0,88.25822925338713,91.7853461791646,86.23082302796504,85.6939197793092,44.990476293146564,7.004574141174252,0.0,37.61889532746166,74.80472781168089,0.0,0.0
2024-03-15 14:30:36.060,2479.4349293661708,80.0,93.8844911895126,0.0,0.0,2,15000.0,91.93788165924265,91.8145125411761,88.68226444252221,87.87055882551222,44.99047390077076,7.0045629185088085,0.0,45.56555880134796,73.79813572873906,0.0,0.0
2024-03-15 14:30:36.070,2480.1225153144146,80.0,86.5055566660695,0.0,0.0,2,15000.0,94.63662747263993,94.88349771072875,84.40194144392217,87.50196051267426,44.990471514272606,7.0045516930280245,0.0,37.271796799938684,70.90520567240442,0.0,0.0
2024-03-15 14:30:36.080,2480.810101262658,80.0,90.18924208933872,0.0,0.0,2,15000.0,92.41181138322273,94.05652152132888,83.20690103525604,87.96346790166658,44.99046913365357,7.004540464738826,0.0,40.603895953900135,71.71180506459591,0.0,0.0
2024-03-15 14:30:36.090,2481.4976872109014,80.0,86.74891193287588,0.0,0.0,2,15000.0,91.35832208229942,94.80743672209984,87.51385689757,86.68144631175308,44.99046675891512,7.004529233648139,0.0,51.0147577585391,69.93622180960814,0.0,0.0
2024-03-15 14:30:36.100,2482.185273159145,80.0,84.98685685892657,0.0,0.0,2,15000.0,93.88151350887753,95.67735594846611,86.90789723980595,85.37547233489374,44.99046439005872,7.0045179997628955,0.0,35.21373532826201,63.93710077796215,0.0,0.0
2024-03-15 14:30:36.110,2482.8728591073886,80.0,90.59492410623564,0.0,0.0,2,15000.0,94.8126864707943,92.38869980982184,90.02634259529492,88.27401651641586,44.99046202708584,7.004506763090025,0.0,42.69787227224585,76.81339924326781,0.0,0.0
2024-03-15 14:30:36.120,2483.560445055632,80.0,90.27899559229492,0.0,0.0,2,15000.0,93.42127089043012,90.62518769029263,88.31596755554567,87.66695401102722,44.990459669997925,7.0044955236364626,0.0,41.44272589452481,72.85706834027033,0.0,0.0
2024-03-15 14:30:36.130,2484.2480310038754,80.0,89.4303261245156,0.0,0.0,2,15000.0,91.39755928037424,90.63807276430596,91.3014706199997,89.27566976552333,44.990457318796444,7.004484281409141,0.0,42.64079631048608,73.57779326343824,0.0,0.0
2024-03-15 14:30:36.140,2484.9356169521193,80.0,89.7876118199205,0.0,0.0,2,15000.0,93.91240663830348,89.32378486988232,86.90356986260907,86.50463043414442,44.990454973482834,7.004473036414998,0.0,38.5754820125761,69.07472482950384,0.0,0.0
2024-03-15 14:30:36.150,2485.6232029003627,80.0,96.19659886814252,0.0,0.0,2,15000.0,92.19590139945042,92.08246634066761,88.97354458304432,83.95829601830937,44.99045263405855,7.004461788660972,0.0,37.03872124756817,77.30045794345298,0.0,0.0
2024-03-15 14:30:36.160,2486.310788848606,80.0,89.48364972393713,0.0,0.0,2,15000.0,94.49037376378766,92.23155477033653,87.49544574116874,82.79108004309977,44.99045030052503,7.004450538154002,0.0,41.132464793137515,71.22807772632788,0.0,0.0
